Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777886408,50,,Aggregated,0.300000,0.000000,23,34,41,47,66,82,97,270,480,480,480,180,17,23,36.011255555301126,13.483899994753301,478.94699999596924,95.55555555555556
1777886409,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886410,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886411,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886412,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886413,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886414,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886415,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886416,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886417,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,78,97,270,480,480,480,181,17,23,35.91238287268194,13.483899994753301,478.94699999596924,95.02762430939227
1777886418,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,182,17,23,36.24014395577283,13.483899994753301,478.94699999596924,94.50549450549451
1777886419,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,182,17,23,36.24014395577283,13.483899994753301,478.94699999596924,94.50549450549451
1777886420,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,182,17,23,36.24014395577283,13.483899994753301,478.94699999596924,94.50549450549451
1777886421,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,182,17,23,36.24014395577283,13.483899994753301,478.94699999596924,94.50549450549451
1777886422,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,182,17,23,36.24014395577283,13.483899994753301,478.94699999596924,94.50549450549451
1777886423,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,183,18,23,36.22726120195947,13.483899994753301,478.94699999596924,93.98907103825137
1777886424,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,183,18,23,36.22726120195947,13.483899994753301,478.94699999596924,93.98907103825137
1777886426,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886427,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886428,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886429,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886430,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886431,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886432,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886433,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886434,50,,Aggregated,0.100000,0.000000,23,34,41,47,66,82,97,270,480,480,480,185,18,23,36.04881513487812,13.483899994753301,478.94699999596924,92.97297297297297
1777886435,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886436,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886437,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886438,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886439,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886440,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886441,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886442,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886443,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886444,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886445,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886446,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886447,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886448,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886449,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886450,50,,Aggregated,0.300000,0.100000,23,34,41,44,66,82,97,270,480,480,480,186,19,23,35.93756290298501,13.483899994753301,478.94699999596924,92.47311827956989
1777886451,50,,Aggregated,0.000000,0.000000,23,34,41,44,66,82,97,270,480,480,480,187,19,23,35.84369679120429,13.483899994753301,478.94699999596924,91.97860962566845
1777886452,50,,Aggregated,0.000000,0.000000,23,34,41,44,66,82,97,270,480,480,480,188,19,23,35.759087765751595,13.483899994753301,478.94699999596924,91.48936170212765
1777886453,50,,Aggregated,0.000000,0.000000,23,34,41,44,66,82,97,270,480,480,480,188,19,23,35.759087765751595,13.483899994753301,478.94699999596924,91.48936170212765
1777886454,50,,Aggregated,0.100000,0.000000,23,34,41,44,66,82,97,270,480,480,480,189,20,23,35.71611164002519,13.483899994753301,478.94699999596924,91.005291005291
1777886455,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,82,97,270,480,480,480,190,20,23,35.63145263140445,13.483899994753301,478.94699999596924,90.52631578947368
1777886456,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,83,120,480,540,540,540,192,21,23,38.2081911457135,13.483899994753301,544.0872000035597,89.58333333333333
1777886457,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,83,120,480,540,540,540,192,21,23,38.2081911457135,13.483899994753301,544.0872000035597,89.58333333333333
1777886458,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,83,120,480,540,540,540,192,21,23,38.2081911457135,13.483899994753301,544.0872000035597,89.58333333333333
1777886459,50,,Aggregated,0.200000,0.000000,23,34,41,44,66,83,120,480,540,540,540,192,21,23,38.2081911457135,13.483899994753301,544.0872000035597,89.58333333333333
1777886460,50,,Aggregated,0.600000,0.200000,23,34,41,44,66,83,120,480,540,540,540,193,21,23,38.133182383288386,13.483899994753301,544.0872000035597,89.11917098445596
1777886461,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,194,21,23,38.305699484367,13.483899994753301,544.0872000035597,88.65979381443299
1777886462,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,194,21,23,38.305699484367,13.483899994753301,544.0872000035597,88.65979381443299
1777886463,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,194,21,23,38.305699484367,13.483899994753301,544.0872000035597,88.65979381443299
1777886464,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886465,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886466,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886467,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886468,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886469,50,,Aggregated,0.600000,0.200000,23,34,41,47,69,83,120,480,540,540,540,195,21,23,38.28011692288177,13.483899994753301,544.0872000035597,88.2051282051282
1777886470,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886471,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886472,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886473,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886474,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886475,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886476,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886477,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886478,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886479,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886480,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886481,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886482,50,,Aggregated,0.300000,0.000000,23,34,41,47,69,83,120,480,540,540,540,197,21,23,38.42898071043283,13.483899994753301,544.0872000035597,87.30964467005076
1777886483,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886484,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886485,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886486,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886487,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886488,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886489,50,,Aggregated,0.000000,0.000000,23,34,41,47,69,83,120,480,540,540,540,198,22,23,38.35248181793658,13.483899994753301,544.0872000035597,86.86868686868686
1777886490,50,,Aggregated,0.100000,0.100000,23,34,41,47,69,83,120,480,540,540,540,199,22,23,38.30943165809716,13.483899994753301,544.0872000035597,86.4321608040201
1777886491,50,,Aggregated,0.100000,0.100000,23,34,41,47,69,83,120,480,540,540,540,199,22,23,38.30943165809716,13.483899994753301,544.0872000035597,86.4321608040201
1777886492,50,,Aggregated,0.100000,0.100000,23,34,41,47,69,83,120,480,540,540,540,199,22,23,38.30943165809716,13.483899994753301,544.0872000035597,86.4321608040201
1777886493,50,,Aggregated,0.100000,0.100000,23,34,41,47,69,83,120,480,540,540,540,200,23,23,38.21275649985182,13.483899994753301,544.0872000035597,86.0
1777886494,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886495,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886496,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886497,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886498,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886499,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886500,50,,Aggregated,0.200000,0.100000,23,34,41,47,69,83,97,270,540,540,540,201,23,23,38.49500696505223,13.483899994753301,544.0872000035597,85.57213930348259
1777886501,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,202,24,23,38.39951732660134,13.483899994753301,544.0872000035597,85.14851485148515
1777886502,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,203,24,23,38.299899999903324,13.483899994753301,544.0872000035597,84.72906403940887
1777886503,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,203,24,23,38.299899999903324,13.483899994753301,544.0872000035597,84.72906403940887
1777886504,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,203,24,23,38.299899999903324,13.483899994753301,544.0872000035597,84.72906403940887
1777886505,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,203,24,23,38.299899999903324,13.483899994753301,544.0872000035597,84.72906403940887
1777886506,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,205,24,23,38.143948780403974,13.483899994753301,544.0872000035597,83.90243902439025
1777886507,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,205,24,23,38.143948780403974,13.483899994753301,544.0872000035597,83.90243902439025
1777886508,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,205,24,23,38.143948780403974,13.483899994753301,544.0872000035597,83.90243902439025
1777886509,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,205,24,23,38.143948780403974,13.483899994753301,544.0872000035597,83.90243902439025
1777886510,50,,Aggregated,0.300000,0.100000,23,34,41,47,69,83,97,270,540,540,540,205,24,23,38.143948780403974,13.483899994753301,544.0872000035597,83.90243902439025
1777886511,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886512,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886513,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886514,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886515,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886516,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886517,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886519,50,,Aggregated,0.400000,0.100000,23,34,41,45,69,83,97,270,540,540,540,206,24,23,38.177867475611684,13.483899994753301,544.0872000035597,83.49514563106796
1777886520,50,,Aggregated,0.100000,0.000000,23,34,41,45,69,83,97,270,540,540,540,207,24,23,38.113752173755884,13.483899994753301,544.0872000035597,83.09178743961353
1777886521,50,,Aggregated,0.100000,0.000000,23,34,41,45,69,83,97,270,540,540,540,207,24,23,38.113752173755884,13.483899994753301,544.0872000035597,83.09178743961353
1777886522,50,,Aggregated,0.100000,0.000000,23,33,41,45,69,83,97,270,540,540,540,209,24,23,37.97562344482394,13.483899994753301,544.0872000035597,82.29665071770334
1777886523,50,,Aggregated,0.100000,0.000000,23,33,41,45,69,83,97,270,540,540,540,209,24,23,37.97562344482394,13.483899994753301,544.0872000035597,82.29665071770334
1777886524,50,,Aggregated,0.200000,0.000000,23,33,41,45,69,83,97,270,540,540,540,210,25,23,37.90340666649475,13.483899994753301,544.0872000035597,81.9047619047619
1777886525,50,,Aggregated,0.200000,0.000000,23,33,41,45,69,83,97,270,540,540,540,210,25,23,37.90340666649475,13.483899994753301,544.0872000035597,81.9047619047619
1777886526,50,,Aggregated,0.200000,0.000000,23,33,41,45,69,83,97,270,540,540,540,210,25,23,37.90340666649475,13.483899994753301,544.0872000035597,81.9047619047619
1777886527,50,,Aggregated,0.400000,0.100000,23,34,41,44,68,83,97,270,540,540,540,211,26,23,37.90546635053257,13.483899994753301,544.0872000035597,81.51658767772511
1777886528,50,,Aggregated,0.400000,0.100000,23,33,41,44,68,83,97,270,540,540,540,212,27,23,37.850774999791405,13.483899994753301,544.0872000035597,81.13207547169812
1777886529,50,,Aggregated,0.400000,0.100000,23,33,41,44,68,83,97,270,540,540,540,212,27,23,37.850774999791405,13.483899994753301,544.0872000035597,81.13207547169812
1777886530,50,,Aggregated,0.400000,0.100000,23,33,41,44,68,83,97,270,540,540,540,212,27,23,37.850774999791405,13.483899994753301,544.0872000035597,81.13207547169812
1777886531,50,,Aggregated,0.600000,0.300000,23,33,40,44,68,83,97,270,540,540,540,213,27,23,37.79399577441337,13.483899994753301,544.0872000035597,80.75117370892019
1777886532,50,,Aggregated,0.600000,0.300000,23,33,40,44,68,83,97,270,540,540,540,213,27,23,37.79399577441337,13.483899994753301,544.0872000035597,80.75117370892019
1777886533,50,,Aggregated,0.600000,0.300000,23,33,40,44,68,83,97,270,540,540,540,213,27,23,37.79399577441337,13.483899994753301,544.0872000035597,80.75117370892019
1777886534,50,,Aggregated,0.600000,0.300000,23,33,40,44,68,83,97,270,540,540,540,213,27,23,37.79399577441337,13.483899994753301,544.0872000035597,80.75117370892019
