Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777347711,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347712,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347713,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347714,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347715,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347716,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347717,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347718,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347719,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347720,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347721,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347722,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347723,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347724,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347725,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347726,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347727,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347729,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347730,25,,Aggregated,0.000000,0.000000,24,33,38,47,72,84,170,500,550,550,550,130,3,24,41.12314615452375,12.929100019391626,545.6648000108544,66.15384615384616
1777347731,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347732,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347733,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347734,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347735,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347736,25,,Aggregated,0.200000,0.000000,24,33,38,45,72,84,170,500,550,550,550,131,3,24,40.93043740531287,12.929100019391626,545.6648000108544,65.64885496183206
1777347737,25,,Aggregated,0.100000,0.000000,24,33,38,45,72,84,170,500,550,550,550,132,3,24,40.74135227336118,12.929100019391626,545.6648000108544,65.15151515151516
1777347738,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,133,3,24,40.61030601571433,12.929100019391626,545.6648000108544,64.66165413533835
1777347739,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,133,3,24,40.61030601571433,12.929100019391626,545.6648000108544,64.66165413533835
1777347740,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347741,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347742,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347743,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347744,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347745,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347746,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347747,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347748,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347749,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347750,25,,Aggregated,0.200000,0.000000,24,33,38,47,72,84,170,500,550,550,550,134,3,24,40.700470896197984,12.929100019391626,545.6648000108544,64.17910447761194
1777347751,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347752,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347753,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347754,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347755,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347756,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347757,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347758,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347759,25,,Aggregated,0.100000,0.000000,24,33,38,47,72,84,170,500,550,550,550,135,3,24,40.52884444503838,12.929100019391626,545.6648000108544,63.7037037037037
1777347760,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347761,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347762,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347763,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347764,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347765,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347766,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347767,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347768,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347769,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347770,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347771,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347772,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347773,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347774,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,136,3,24,40.376053677070615,12.929100019391626,545.6648000108544,63.23529411764706
1777347775,25,,Aggregated,0.000000,0.000000,24,32,38,45,72,84,170,500,550,550,550,137,3,24,40.3069649641589,12.929100019391626,545.6648000108544,62.77372262773723
1777347776,25,,Aggregated,0.000000,0.000000,24,32,38,45,72,84,170,500,550,550,550,137,3,24,40.3069649641589,12.929100019391626,545.6648000108544,62.77372262773723
1777347777,25,,Aggregated,0.000000,0.000000,24,32,38,45,72,84,170,500,550,550,550,137,3,24,40.3069649641589,12.929100019391626,545.6648000108544,62.77372262773723
1777347778,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,138,3,24,40.16839420364704,12.929100019391626,545.6648000108544,62.31884057971015
1777347779,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,138,3,24,40.16839420364704,12.929100019391626,545.6648000108544,62.31884057971015
1777347780,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347781,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347782,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347783,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347784,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347785,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347786,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,84,170,500,550,550,550,139,3,24,40.04549136759693,12.929100019391626,545.6648000108544,61.8705035971223
1777347787,25,,Aggregated,0.300000,0.000000,24,32,38,47,72,84,170,500,550,550,550,140,3,24,40.21944428636094,12.929100019391626,545.6648000108544,61.42857142857143
1777347788,25,,Aggregated,0.300000,0.000000,24,32,38,47,72,84,170,500,550,550,550,140,3,24,40.21944428636094,12.929100019391626,545.6648000108544,61.42857142857143
1777347789,25,,Aggregated,0.300000,0.000000,24,32,38,45,72,81,170,500,550,550,550,141,3,24,40.10981985872301,12.929100019391626,545.6648000108544,60.99290780141844
1777347790,25,,Aggregated,0.300000,0.000000,24,32,38,45,72,81,170,500,550,550,550,141,3,24,40.10981985872301,12.929100019391626,545.6648000108544,60.99290780141844
1777347791,25,,Aggregated,0.300000,0.000000,24,32,38,45,72,81,170,500,550,550,550,141,3,24,40.10981985872301,12.929100019391626,545.6648000108544,60.99290780141844
1777347792,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347793,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347794,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347795,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347796,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347797,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347798,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347799,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347800,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347801,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347802,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347803,25,,Aggregated,0.200000,0.000000,24,32,38,45,72,81,170,500,550,550,550,142,3,24,39.97036126814454,12.929100019391626,545.6648000108544,60.563380281690144
1777347804,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,81,170,500,550,550,550,143,3,24,39.81947202835447,12.929100019391626,545.6648000108544,60.13986013986014
1777347805,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,81,170,500,550,550,550,143,3,24,39.81947202835447,12.929100019391626,545.6648000108544,60.13986013986014
1777347806,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,81,170,500,550,550,550,143,3,24,39.81947202835447,12.929100019391626,545.6648000108544,60.13986013986014
1777347807,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,81,170,500,550,550,550,144,3,24,39.65455416699923,12.929100019391626,545.6648000108544,59.72222222222222
1777347808,25,,Aggregated,0.100000,0.000000,24,32,38,45,72,81,170,500,550,550,550,144,3,24,39.65455416699923,12.929100019391626,545.6648000108544,59.72222222222222
1777347809,25,,Aggregated,0.100000,0.000000,24,31,38,45,72,81,170,500,550,550,550,145,3,24,39.49658000030844,12.929100019391626,545.6648000108544,59.310344827586206
1777347811,25,,Aggregated,0.100000,0.000000,24,31,38,45,72,81,170,500,550,550,550,145,3,24,39.49658000030844,12.929100019391626,545.6648000108544,59.310344827586206
1777347812,25,,Aggregated,0.100000,0.000000,24,31,38,45,72,81,170,500,550,550,550,145,3,24,39.49658000030844,12.929100019391626,545.6648000108544,59.310344827586206
1777347813,25,,Aggregated,0.100000,0.000000,24,31,38,45,72,81,170,500,550,550,550,145,3,24,39.49658000030844,12.929100019391626,545.6648000108544,59.310344827586206
